Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/11  20:00:00,27.5013997047,2.18935173989,4.52485118521,0.0,3.71167865564,13.077,26.5449210138,0.0,22.50825,4.03667101384
 07/11  21:00:00,27.4092788075,2.18935173989,3.88809686325,0.0,3.71167865564,13.077,25.0452790848,0.0,21.0077,4.03757908485
 07/11  22:00:00,26.4545241989,2.18935173989,2.93797302449,0.0,3.71167865564,13.077,20.894432805,0.0,18.0066,2.88783280504
 07/11  23:00:00,26.3231980675,2.18935173989,1.69522776775,0.0,3.71167865564,13.077,5.31288058258,0.0,3.0011,2.31178058258
 07/11  24:00:00,14.8721126864,2.18935173989,0.640777567842,0.0,1.85583932782,5.577,4.73912915605,0.0,3.0011,1.73802915605
 07/12  01:00:00,9.934797336,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/12  02:00:00,9.93507166458,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/12  03:00:00,9.92503046677,0.0,0.0,0.0,0.618613109274,5.0,3.59318506621,0.0,3.0011,0.592085066208
 07/12  04:00:00,10.0839326277,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/12  05:00:00,12.8363619076,2.18935173989,0.0,0.0,1.85583932782,5.577,5.1852185573,0.0914775948547,4.50165,0.592090962448
 07/12  06:00:00,26.6695668663,2.18935173989,0.592885359211,0.0,3.71167865564,18.077,14.6701872169,0.0,13.50495,1.16523721691
 07/12  07:00:00,27.8514769073,2.18935173989,1.80430255232,0.0,3.71167865564,18.077,25.6200518576,0.0,21.0077,4.61235185763
 07/12  08:00:00,23.2489472868,2.18935173989,2.18846962408,0.0,3.71167865564,13.077,18.4697166959,0.0,15.0055,3.46421669591
 07/12  09:00:00,23.1459253851,2.18935173989,2.0837533192,0.0,3.71167865564,13.077,18.4670905913,0.0,15.0055,3.46159059125
 07/12  10:00:00,29.1351624063,2.18935173989,3.05570426395,0.0,3.71167865564,18.077,35.8994709129,0.0,33.0121,2.88737091291
 07/12  11:00:00,32.2452162258,2.18935173989,5.04556383159,0.0,3.71167865564,18.077,43.9763375662,0.0,40.51485,3.46148756623
 07/12  12:00:00,32.2311044631,2.18935173989,5.82289316637,0.0,3.71167865564,18.077,38.9005003089,0.0,36.0132,2.88730030886
 07/12  13:00:00,32.1882512505,2.18935173989,6.08221819075,0.0,3.71167865564,18.077,34.3983539867,0.0,31.51155,2.88680398668
 07/12  14:00:00,26.5258720834,2.18935173989,5.4047698073,0.0,3.71167865564,13.077,23.3195140816,0.0,21.0077,2.31181408163
 07/12  15:00:00,26.7959579338,2.18935173989,5.65967978941,0.0,3.71167865564,13.077,21.8194060957,0.0,19.50715,2.31225609574
 07/12  16:00:00,26.6226398113,2.18935173989,5.48987240999,0.0,3.71167865564,13.077,24.82090299,0.0,22.50825,2.31265299
 07/12  17:00:00,32.5696041156,2.18935173989,6.44262915149,0.0,3.71167865564,18.077,28.3964309624,0.0,25.50935,2.8870809624
 07/12  18:00:00,32.4264940536,2.18935173989,6.30506967621,0.0,3.71167865564,18.077,29.5473564528,0.0,25.50935,4.0380064528
 07/12  19:00:00,32.0907681085,2.18935173989,5.79466168263,0.0,3.71167865564,18.077,29.5486337622,0.0,25.50935,4.03928376223
 07/12  20:00:00,27.7171497242,2.18935173989,4.59061697595,0.0,3.71167865564,13.077,26.5448977163,0.0,22.50825,4.0366477163
 07/12  21:00:00,27.6448567979,2.18935173989,3.98730677267,0.0,3.71167865564,13.077,25.0451101531,0.0,21.0077,4.03741015312
 07/12  22:00:00,26.5579771838,2.18935173989,3.03984771023,0.0,3.71167865564,13.077,20.8940588448,0.0,18.0066,2.88745884478
 07/12  23:00:00,27.0733577894,2.18935173989,2.41135599592,0.0,3.71167865564,13.077,5.31254964366,0.0,3.0011,2.31144964366
 07/12  24:00:00,15.271927794,2.18935173989,1.01104585996,0.0,1.85583932782,5.577,4.73917690839,0.0,3.0011,1.73807690839
 07/13  01:00:00,9.92909574948,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/13  02:00:00,9.9289260974,0.0,0.0,0.0,0.618613109274,5.0,3.59317438038,0.0,3.0011,0.592074380381
 07/13  03:00:00,9.91909120463,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/13  04:00:00,10.0754927093,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/13  05:00:00,12.8060099504,2.18935173989,0.0,0.0,1.85583932782,5.577,5.20052335954,0.106780154209,4.50165,0.592093205327
 07/13  06:00:00,26.1292179969,2.18935173989,0.0926852407541,0.0,3.71167865564,18.077,14.6701284582,0.0,13.50495,1.16517845823
 07/13  07:00:00,27.3837455073,2.18935173989,1.35174699093,0.0,3.71167865564,18.077,25.6215548887,0.0,21.0077,4.61385488867
 07/13  08:00:00,22.9337060257,2.18935173989,1.86657326515,0.0,3.71167865564,13.077,18.4697407895,0.0,15.0055,3.46424078954
 07/13  09:00:00,23.4286302152,2.18935173989,2.33504380488,0.0,3.71167865564,13.077,18.4677478492,0.0,15.0055,3.46224784915
 07/13  10:00:00,30.0090806737,2.18935173989,3.89684248151,0.0,3.71167865564,18.077,35.899691053,0.0,33.0121,2.88759105298
 07/13  11:00:00,32.9660177504,2.18935173989,5.7371321291,0.0,3.71167865564,18.077,43.9766968952,0.0,40.51485,3.46184689524
 07/13  12:00:00,33.7247732167,2.18935173989,7.25269508349,0.0,3.71167865564,18.077,38.9002205242,0.0,36.0132,2.8870205242
 07/13  13:00:00,33.1620292058,2.18935173989,7.00780093492,0.0,3.71167865564,18.077,34.3973856525,0.0,31.51155,2.88583565245
 07/13  14:00:00,26.489904947,2.18935173989,5.33714942372,0.0,3.71167865564,13.077,23.3191800705,0.0,21.0077,2.31148007053
 07/13  15:00:00,25.9889840952,2.18935173989,4.83703922954,0.0,3.71167865564,13.077,21.8190594891,0.0,19.50715,2.31190948912
 07/13  16:00:00,25.9611693931,2.18935173989,4.81392597985,0.0,3.71167865564,13.077,24.8207437428,0.0,22.50825,2.31249374276
 07/13  17:00:00,31.7367837605,2.18935173989,5.64962458203,0.0,3.71167865564,18.077,28.3966580818,0.0,25.50935,2.88730808177
 07/13  18:00:00,31.5778984996,2.18935173989,5.51108385257,0.0,3.71167865564,18.077,29.5476743626,0.0,25.50935,4.03832436259
 07/13  19:00:00,30.9343997952,2.18935173989,4.69053439665,0.0,3.71167865564,18.077,29.5487397882,0.0,25.50935,4.03938978817
 07/13  20:00:00,26.1197105885,2.18935173989,3.02341327669,0.0,3.71167865564,13.077,26.5451945696,0.0,22.50825,4.03694456958
 07/13  21:00:00,25.5576943487,2.18935173989,1.94570247102,0.0,3.71167865564,13.077,25.0456446766,0.0,21.0077,4.03794467655
 07/13  22:00:00,24.7568254187,2.18935173989,1.29998056229,0.0,3.71167865564,13.077,20.8947523608,0.0,18.0066,2.88815236082
 07/13  23:00:00,25.0578891799,2.18935173989,0.490102420638,0.0,3.71167865564,13.077,5.31268202081,0.0,3.0011,2.31158202081
 07/13  24:00:00,14.1419386529,2.18935173989,0.0,0.0,1.85583932782,5.577,4.19452421796,0.0278747169569,3.0011,1.16554950101
 07/14  01:00:00,9.85020770683,0.0,0.0,0.0,0.618613109274,5.0,3.59319372872,0.0,3.0011,0.592093728724
 07/14  02:00:00,9.87201456762,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/14  03:00:00,9.8735059037,0.0,0.0,0.0,0.618613109274,5.0,3.59318488977,0.0,3.0011,0.592084889771
 07/14  04:00:00,10.630243941,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/14  05:00:00,13.4020646161,2.18935173989,0.014509249228,0.0,1.85583932782,5.577,5.20689675413,0.113155984252,4.50165,0.592090769875
 07/14  06:00:00,26.3844450815,2.18935173989,0.070478035771,0.0,3.71167865564,18.077,14.6701607257,0.0,13.50495,1.16521072572
 07/14  07:00:00,27.0659221203,2.18935173989,1.0484421024,0.0,3.71167865564,18.077,25.0469153427,0.0,21.0077,4.03921534273
 07/14  08:00:00,22.3582312718,2.18935173989,1.31622745378,0.0,3.71167865564,13.077,19.0438305566,0.0,15.0055,4.0383305566
 07/14  09:00:00,22.6448247376,2.18935173989,1.5801274008,0.0,3.71167865564,13.077,18.4676290933,0.0,15.0055,3.46212909333
 07/14  10:00:00,28.1112952409,2.18935173989,2.03535295378,0.0,3.71167865564,18.077,35.8995596162,0.0,33.0121,2.88745961623
 07/14  11:00:00,30.4614141361,2.18935173989,3.27573398327,0.0,3.71167865564,18.077,43.9769867924,0.0,40.51485,3.46213679237
 07/14  12:00:00,30.7585627739,2.18935173989,4.36036074254,0.0,3.71167865564,18.077,38.9001879939,0.0,36.0132,2.8869879939
 07/14  13:00:00,30.7038986536,2.18935173989,4.6058708154,0.0,3.71167865564,18.077,34.3977392368,0.0,31.51155,2.8861892368
 07/14  14:00:00,24.2677850858,2.18935173989,3.17191884438,0.0,3.71167865564,13.077,23.3196096184,0.0,21.0077,2.31190961838
 07/14  15:00:00,23.5156293434,2.18935173989,2.4273652643,0.0,3.71167865564,13.077,21.8186931485,0.0,19.50715,2.31154314854
 07/14  16:00:00,23.2518898156,2.18935173989,2.1712486006,0.0,3.71167865564,13.077,24.8205256041,0.0,22.50825,2.31227560412
 07/14  17:00:00,28.6006584353,2.18935173989,2.57898407837,0.0,3.71167865564,18.077,28.3967759767,0.0,25.50935,2.88742597675
 07/14  18:00:00,28.0886876612,2.18935173989,2.09753615416,0.0,3.71167865564,18.077,29.5475387227,0.0,25.50935,4.03818872274
 07/14  19:00:00,27.7160383796,2.18935173989,1.73972195461,0.0,3.71167865564,18.077,29.5487095432,0.0,25.50935,4.03935954324
 07/14  20:00:00,24.1582649624,2.18935173989,1.29905190971,0.0,3.71167865564,13.077,25.971274367,0.0,22.50825,3.46302436704
 07/14  21:00:00,24.4030331606,2.18935173989,0.978574466799,0.0,3.71167865564,13.077,25.0452408361,0.0,21.0077,4.0375408361
 07/14  22:00:00,24.1635594431,2.18935173989,0.743560449136,0.0,3.71167865564,13.077,21.4677747261,0.0,18.0066,3.4611747261
 07/14  23:00:00,25.1446387459,2.18935173989,0.57372725421,0.0,3.71167865564,13.077,4.73921735999,0.0,3.0011,1.73811735999
 07/14  24:00:00,14.1762316805,2.18935173989,0.0,0.0,1.85583932782,5.577,4.73927125384,0.0,3.0011,1.73817125384
 07/15  01:00:00,9.87683093139,0.0,0.0,0.0,0.618613109274,5.0,3.59318814351,0.0,3.0011,0.592088143515
 07/15  02:00:00,9.89552942426,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/15  03:00:00,9.90085403227,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/15  04:00:00,10.07262666,0.0,0.0,0.0,0.618613109274,5.0,3.59319402139,0.0,3.0011,0.592094021394
 07/15  05:00:00,12.8220049921,2.18935173989,0.0,0.0,1.85583932782,5.577,4.61373093628,0.0920809362789,4.50165,0.02
 07/15  06:00:00,26.4463200191,2.18935173989,0.38586770617,0.0,3.71167865564,18.077,15.242713565,0.0,13.50495,1.73776356501
 07/15  07:00:00,27.6721392201,2.18935173989,1.62058069967,0.0,3.71167865564,18.077,22.1729341159,0.0,21.0077,1.16523411591
 07/15  08:00:00,23.3167011358,2.18935173989,2.23348584785,0.0,3.71167865564,13.077,16.170710372,0.0,15.0055,1.16521037205
 07/15  09:00:00,24.4782043293,2.18935173989,3.3713639504,0.0,3.71167865564,13.077,18.4686624962,0.0,15.0055,3.46316249623
 07/15  10:00:00,32.4211947383,2.18935173989,6.28803520902,0.0,3.71167865564,18.077,36.4741420214,0.0,33.0121,3.46204202135
 07/15  11:00:00,35.6799553593,2.18935173989,8.42899033206,0.0,3.71167865564,18.077,43.9780255508,0.0,40.51485,3.46317555077
 07/15  12:00:00,36.5533842206,2.18935173989,10.0455222217,0.0,3.71167865564,18.077,40.0497835279,0.0,36.0132,4.03658352789
 07/15  13:00:00,37.3093183247,2.18935173989,11.1198990978,0.0,3.71167865564,18.077,34.3993636064,0.0,31.51155,2.88781360635
 07/15  14:00:00,31.6885170662,2.18935173989,10.4935857785,0.0,3.71167865564,13.077,23.8948331297,0.0,21.0077,2.88713312967
 07/15  15:00:00,31.615294961,2.18935173989,10.4198498131,0.0,3.71167865564,13.077,22.9680400359,0.0,19.50715,3.46089003591
 07/15  16:00:00,32.0570594685,2.18935173989,10.8572854194,0.0,3.71167865564,13.077,24.8214158297,0.0,22.50825,2.3131658297
 07/15  17:00:00,37.7818451677,2.18935173989,11.5793979648,0.0,3.71167865564,18.077,28.3969253988,0.0,25.50935,2.88757539883
 07/15  18:00:00,36.8400641868,2.18935173989,10.6611839726,0.0,3.71167865564,18.077,29.5476784873,0.0,25.50935,4.03832848734
 07/15  19:00:00,36.1551415298,2.18935173989,9.79173917324,0.0,3.71167865564,18.077,29.5474899896,0.0,25.50935,4.03813998962
 07/15  20:00:00,28.1529116048,2.18935173989,5.00580632134,0.0,3.71167865564,13.077,25.9713962288,0.0,22.50825,3.46314622881
 07/15  21:00:00,26.6012912476,2.18935173989,2.96611681706,0.0,3.71167865564,13.077,25.0451549298,0.0,21.0077,4.03745492979
 07/15  22:00:00,26.8115949631,2.18935173989,3.29040863541,0.0,3.71167865564,13.077,20.8936155127,0.0,18.0066,2.8870155127
 07/15  23:00:00,28.720876719,2.18935173989,4.0217931103,0.0,3.71167865564,13.077,5.31361849173,0.0,3.0011,2.31251849173
 07/15  24:00:00,17.3473027589,2.18935173989,3.0102287915,0.0,1.85583932782,5.577,4.73926431997,0.0,3.0011,1.73816431997
 07/16  01:00:00,9.98386555526,0.0,0.0,0.0,0.618613109274,5.0,3.59318589453,0.0,3.0011,0.592085894528
 07/16  02:00:00,9.975554015,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/16  03:00:00,9.98127479546,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/16  04:00:00,10.1712979154,0.0,0.0,0.0,0.618613109274,5.0,3.59319179001,0.0,3.0011,0.592091790012
 07/16  05:00:00,14.6348855544,2.18935173989,1.68066092825,0.0,1.85583932782,5.577,4.52165,0.0,4.50165,0.02
 07/16  06:00:00,29.5961525526,2.18935173989,3.41042573694,0.0,3.71167865564,18.077,15.2428036358,0.0,13.50495,1.73785363577
 07/16  07:00:00,31.6219620229,2.18935173989,5.49755439793,0.0,3.71167865564,18.077,22.1729443577,0.0,21.0077,1.16524435768
 07/16  08:00:00,27.3089496596,2.18935173989,6.16608542396,0.0,3.71167865564,13.077,16.1707392622,0.0,15.0055,1.16523926218
 07/16  09:00:00,28.6794297055,2.18935173989,7.51453408173,0.0,3.71167865564,13.077,16.1707340366,0.0,15.0055,1.16523403656
 07/16  10:00:00,35.6150081438,2.18935173989,9.43243706972,0.0,3.71167865564,18.077,37.0489250472,0.0,33.0121,4.03682504719
 07/16  11:00:00,38.6017886458,2.18935173989,11.3150560382,0.0,3.71167865564,18.077,43.9779657192,0.0,40.51485,3.46311571924
 07/16  12:00:00,38.8258996992,2.18935173989,12.2821324674,0.0,3.71167865564,18.077,38.8999968005,0.0,36.0132,2.88679680051
 07/16  13:00:00,38.7332486252,2.18935173989,12.526722137,0.0,3.71167865564,18.077,34.3985323847,0.0,31.51155,2.88698238474
 07/16  14:00:00,33.0474538202,2.18935173989,11.8338248301,0.0,3.71167865564,13.077,23.3195611322,0.0,21.0077,2.3118611322
 07/16  15:00:00,32.7568550975,2.18935173989,11.5408745528,0.0,3.71167865564,13.077,21.8196291718,0.0,19.50715,2.31247917183
 07/16  16:00:00,32.5039039736,2.18935173989,11.2919956462,0.0,3.71167865564,13.077,24.8207307735,0.0,22.50825,2.31248077347
 07/16  17:00:00,38.4548122809,2.18935173989,12.2450238815,0.0,3.71167865564,18.077,28.3967653767,0.0,25.50935,2.88741537666
 07/16  18:00:00,38.4119353116,2.18935173989,12.2112384192,0.0,3.71167865564,18.077,28.9725696106,0.0,25.50935,3.46321961056
 07/16  19:00:00,37.9052642635,2.18935173989,11.5108119709,0.0,3.71167865564,18.077,29.5463028011,0.0,25.50935,4.03695280114
 07/16  20:00:00,33.6064451445,2.18935173989,10.3406123003,0.0,3.71167865564,13.077,25.3958577066,0.0,22.50825,2.88760770658
 07/16  21:00:00,33.0138103544,2.18935173989,9.25014572926,0.0,3.71167865564,13.077,24.4706437137,0.0,21.0077,3.46294371368
 07/16  22:00:00,31.4437205334,2.18935173989,7.86709368451,0.0,3.71167865564,13.077,20.8933799826,0.0,18.0066,2.88677998264
 07/16  23:00:00,30.9538455797,2.18935173989,6.23397988443,0.0,3.71167865564,13.077,4.73915485556,0.0,3.0011,1.73805485556
 07/16  24:00:00,17.7392675192,2.18935173989,3.38787105736,0.0,1.85583932782,5.577,4.7399104643,0.0,3.0011,1.7388104643
 07/17  01:00:00,10.0099900932,0.0,0.0,0.0,0.618613109274,5.0,3.59319078958,0.0,3.0011,0.592090789578
 07/17  02:00:00,10.0164655415,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/17  03:00:00,10.0052501847,0.0,0.0,0.0,0.618613109274,5.0,3.59317085751,0.0,3.0011,0.592070857507
 07/17  04:00:00,10.180100978,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/17  05:00:00,14.4598768829,2.18935173989,1.51123801806,0.0,1.85583932782,5.577,5.09372676124,0.0,4.50165,0.59207676124
 07/17  06:00:00,29.3450183794,2.18935173989,3.16990144819,0.0,3.71167865564,18.077,14.6701418796,0.0,13.50495,1.16519187957
 07/17  07:00:00,32.2035740028,2.18935173989,6.07781871076,0.0,3.71167865564,18.077,25.047045757,0.0,21.0077,4.039345757
 07/17  08:00:00,28.7843767404,2.18935173989,7.62911733807,0.0,3.71167865564,13.077,19.0437117508,0.0,15.0055,4.03821175078
 07/17  09:00:00,29.8430777794,2.18935173989,8.66281897886,0.0,3.71167865564,13.077,18.4674918371,0.0,15.0055,3.46199183715
 07/17  10:00:00,36.2566970373,2.18935173989,10.0636316926,0.0,3.71167865564,18.077,35.8994659579,0.0,33.0121,2.88736595786
 07/17  11:00:00,39.1191105636,2.18935173989,11.8262033793,0.0,3.71167865564,18.077,43.9767289578,0.0,40.51485,3.46187895777
 07/17  12:00:00,39.4510021229,2.18935173989,12.8930639392,0.0,3.71167865564,18.077,38.9003245871,0.0,36.0132,2.88712458712
 07/17  13:00:00,39.1287756835,2.18935173989,12.9127285305,0.0,3.71167865564,18.077,33.824440473,0.0,31.51155,2.31289047302
 07/17  14:00:00,32.5342645052,2.18935173989,11.3190950098,0.0,3.71167865564,13.077,23.319922861,0.0,21.0077,2.31222286102
 07/17  15:00:00,32.4897341582,2.18935173989,11.2697257256,0.0,3.71167865564,13.077,21.819590557,0.0,19.50715,2.31244055702
 07/17  16:00:00,32.3380196018,2.18935173989,11.1194144151,0.0,3.71167865564,13.077,24.8206574676,0.0,22.50825,2.31240746757
 07/17  17:00:00,38.1177225594,2.18935173989,11.9064384217,0.0,3.71167865564,18.077,28.3967132027,0.0,25.50935,2.88736320273
 07/17  18:00:00,37.3849390341,2.18935173989,11.1900099258,0.0,3.71167865564,18.077,29.5473739977,0.0,25.50935,4.03802399775
 07/17  19:00:00,36.9897731388,2.18935173989,10.5945529921,0.0,3.71167865564,18.077,30.1226349357,0.0,25.50935,4.61328493574
 07/17  20:00:00,32.2295858382,2.18935173989,8.96792449143,0.0,3.71167865564,13.077,25.9713109763,0.0,22.50825,3.46306097628
 07/17  21:00:00,31.7748414021,2.18935173989,8.03882114034,0.0,3.71167865564,13.077,25.0449203711,0.0,21.0077,4.03722037106
 07/17  22:00:00,30.1623245811,2.18935173989,6.59834670019,0.0,3.71167865564,13.077,20.8945902986,0.0,18.0066,2.88799029861
 07/17  23:00:00,29.7057192658,2.18935173989,5.00233232295,0.0,3.71167865564,13.077,5.31278470199,0.0,3.0011,2.31168470199
 07/17  24:00:00,17.2304126915,2.18935173989,2.88920681786,0.0,1.85583932782,5.577,4.73901849447,0.0,3.0011,1.73791849447
 07/18  01:00:00,10.0045123346,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/18  02:00:00,10.0124324685,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/18  03:00:00,10.0092806208,0.0,0.0,0.0,0.618613109274,5.0,3.59315115704,0.0,3.0011,0.592051157044
 07/18  04:00:00,10.8619514469,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/18  05:00:00,15.3161116953,2.18935173989,1.69154319474,0.0,1.85583932782,5.577,5.09370709214,0.0,4.50165,0.592057092142
 07/18  06:00:00,29.7582215305,2.18935173989,3.25437775489,0.0,3.71167865564,18.077,14.6700981755,0.0,13.50495,1.16514817548
 07/18  07:00:00,31.9949566361,2.18935173989,5.86691053018,0.0,3.71167865564,18.077,25.047086079,0.0,21.0077,4.03938607898
 07/18  08:00:00,27.8526379845,2.18935173989,6.70257134763,0.0,3.71167865564,13.077,19.043518065,0.0,15.0055,4.038018065
 07/18  09:00:00,28.7131524131,2.18935173989,7.54539519014,0.0,3.71167865564,13.077,18.4675207457,0.0,15.0055,3.46202074575
 07/18  10:00:00,35.6564968137,2.18935173989,9.46914418883,0.0,3.71167865564,18.077,35.8995430759,0.0,33.0121,2.88744307587
 07/18  11:00:00,38.9450901499,2.18935173989,11.6521829656,0.0,3.71167865564,18.077,43.9766984013,0.0,40.51485,3.4618484013
 07/18  12:00:00,39.4284375699,2.18935173989,12.8698887479,0.0,3.71167865564,18.077,38.900424732,0.0,36.0132,2.88722473203
 07/18  13:00:00,39.2136595766,2.18935173989,12.9974700124,0.0,3.71167865564,18.077,33.8244015104,0.0,31.51155,2.3128515104
 07/18  14:00:00,33.2743191292,2.18935173989,12.0584608502,0.0,3.71167865564,13.077,23.3201397067,0.0,21.0077,2.31243970668
 07/18  15:00:00,32.1423330739,2.18935173989,10.9266320291,0.0,3.71167865564,13.077,21.819487322,0.0,19.50715,2.31233732199
 07/18  16:00:00,32.4654327911,2.18935173989,11.2451772377,0.0,3.71167865564,13.077,24.8204879061,0.0,22.50825,2.31223790607
 07/18  17:00:00,38.6005870353,2.18935173989,12.3907090028,0.0,3.71167865564,18.077,28.3966972304,0.0,25.50935,2.88734723037
 07/18  18:00:00,38.2350519829,2.18935173989,12.0374728433,0.0,3.71167865564,18.077,29.547645709,0.0,25.50935,4.03829570903
 07/18  19:00:00,37.4755191783,2.18935173989,11.2895579214,0.0,3.71167865564,18.077,30.1227252287,0.0,25.50935,4.61337522869
 07/18  20:00:00,32.5379631677,2.18935173989,9.47065426324,0.0,3.71167865564,13.077,25.9710239965,0.0,22.50825,3.46277399647
 07/18  21:00:00,32.2331862713,2.18935173989,8.64239030771,0.0,3.71167865564,13.077,25.0452179246,0.0,21.0077,4.03751792456
 07/18  22:00:00,30.5440092556,2.18935173989,6.97519405222,0.0,3.71167865564,13.077,20.8943516992,0.0,18.0066,2.88775169916
 07/18  23:00:00,30.0128841681,2.18935173989,5.30367858937,0.0,3.71167865564,13.077,5.31245786602,0.0,3.0011,2.31135786602
 07/18  24:00:00,17.351539678,2.18935173989,3.00862354884,0.0,1.85583932782,5.577,4.73906457463,0.0,3.0011,1.73796457463
 07/19  01:00:00,10.0044497524,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/19  02:00:00,10.0070463657,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/19  03:00:00,10.0021006313,0.0,0.0,0.0,0.618613109274,5.0,3.59316638422,0.0,3.0011,0.592066384221
 07/19  04:00:00,10.1800901698,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/19  05:00:00,14.3631188433,2.18935173989,1.41779100056,0.0,1.85583932782,5.577,5.09372229508,0.0,4.50165,0.592072295085
 07/19  06:00:00,29.039373282,2.18935173989,2.87145070593,0.0,3.71167865564,18.077,14.6701255367,0.0,13.50495,1.16517553672
 07/19  07:00:00,31.6955605236,2.18935173989,5.57348178298,0.0,3.71167865564,18.077,25.047114074,0.0,21.0077,4.03941407399
